ibi	time	condition	order
911	2	12	5
919	2	12	5
921	2	12	5
671	2	12	5
1132	2	12	5
897	2	12	5
876	2	12	5
870	2	12	5
865	2	12	5
862	2	12	5
897	2	12	5
854	2	12	5
873	2	13	6
873	2	13	6
908	2	13	6
908	2	13	6
865	2	13	6
921	2	13	6
881	2	13	6
886	2	13	6
881	2	13	6
873	2	13	6
873	2	13	6
870	2	13	6
878	2	13	6
816	2	13	6
921	2	13	6
884	2	13	6
1008	2	13	6
760	2	13	6
1740	2	13	6
859	2	13	6
865	2	13	6
1719	2	13	6
878	2	13	6
889	2	13	6
886	2	13	6
865	2	13	6
1684	2	13	6
1751	2	13	6
951	2	13	6
814	2	13	6
792	2	13	6
768	2	13	6
846	2	13	6
954	2	13	6
929	2	13	6
946	2	13	6
935	2	13	6
1043	2	13	6
805	2	13	6
959	2	13	6
948	2	13	6
719	2	13	6
466	2	13	6
663	2	13	6
946	2	13	6
908	2	13	6
894	2	13	6
876	2	13	6
908	2	13	6
884	2	13	6
1762	2	13	6
1749	2	13	6
1792	2	13	6
638	2	13	6
1061	2	13	6
846	2	13	6
1757	2	13	6
609	2	13	6
1134	2	13	6
932	2	13	6
832	2	13	6
867	2	13	6
857	2	13	6
827	2	13	6
940	2	13	6
897	2	13	6
902	2	13	6
908	2	13	6
943	2	13	6
932	2	13	6
916	2	13	6
911	2	13	6
916	2	13	6
937	2	13	6
881	2	13	6
919	2	13	6
924	2	13	6
924	2	13	6
892	2	13	6
870	2	13	6
919	2	13	6
943	2	13	6
835	2	13	6
911	2	13	6
819	2	13	6
870	2	13	6
838	2	13	6
816	2	13	6
830	2	13	6
878	2	13	6
867	2	13	6
878	2	13	6
884	2	13	6
870	2	13	6
889	2	13	6
870	2	13	6
1730	2	13	6
1786	2	13	6
846	2	13	6
711	2	13	6
792	2	13	6
814	2	13	6
1730	2	13	6
760	2	13	6
983	2	13	6
927	2	13	6
859	2	13	6
849	2	13	6
1611	2	13	6
843	2	13	6
800	2	13	6
741	2	13	6
838	2	13	6
964	2	13	6
929	2	13	6
892	2	13	6
881	2	13	6
892	2	13	6
878	2	13	6
1161	2	13	6
520	2	13	6
954	2	13	6
827	2	13	6
779	2	13	6
835	2	13	6
921	2	13	6
921	2	13	6
886	2	13	6
865	2	13	6
878	2	13	6
897	2	13	6
827	2	13	6
840	2	13	6
805	2	13	6
770	2	13	6
787	2	13	6
819	2	13	6
1735	2	13	6
625	2	13	6
1096	2	13	6
924	2	13	6
800	2	13	6
865	2	13	6
849	2	13	6
827	2	13	6
835	2	13	6
832	2	13	6
824	2	13	6
849	2	13	6
881	2	13	6
865	2	13	6
1643	2	13	6
924	2	13	6
876	2	13	6
865	2	13	6
857	2	13	6
851	2	13	6
816	2	13	6
835	2	13	6
876	2	13	6
878	2	13	6
897	2	13	6
862	2	13	6
1638	2	13	6
878	2	13	6
889	2	13	6
620	2	13	6
1048	2	13	6
849	2	13	6
784	2	13	6
838	2	13	6
679	2	13	6
1018	2	13	6
835	2	13	6
859	2	13	6
832	2	13	6
1646	2	13	6
832	2	13	6
1565	2	13	6
762	2	13	6
563	2	13	6
919	2	13	6
749	2	13	6
805	2	13	6
808	2	13	6
1633	2	13	6
832	2	13	6
1619	2	13	6
851	2	13	6
1557	2	13	6
805	2	13	6
1641	2	13	6
752	2	13	6
1622	2	13	6
824	2	13	6
824	2	13	6
830	2	13	6
633	2	13	6
1064	2	13	6
840	2	13	6
814	2	13	6
795	2	13	6
787	2	13	6
870	2	13	6
1727	2	13	6
690	2	13	6
1105	2	13	6
894	2	13	6
811	2	13	6
840	2	13	6
1075	2	13	6
504	2	13	6
762	2	13	6
692	2	13	6
762	2	13	6
700	2	13	6
711	2	13	6
787	2	13	6
814	2	13	6
854	2	13	6
840	2	13	6
827	2	13	6
822	2	13	6
854	2	13	6
808	2	13	6
835	2	13	6
760	2	13	6
738	2	13	6
781	2	13	6
800	2	13	6
857	2	13	6
1730	2	13	6
919	2	13	6
854	2	13	6
857	2	13	6
832	2	13	6
1134	2	13	6
490	2	13	6
1740	2	13	6
803	2	13	6
784	2	13	6
811	2	13	6
921	2	13	6
892	2	13	6
865	2	13	6
851	2	13	6
835	2	13	6
824	2	13	6
902	2	13	6
797	2	13	6
905	2	13	6
827	2	13	6
727	2	13	6
692	2	13	6
986	2	13	6
814	2	13	6
854	2	13	6
900	2	13	6
897	2	13	6
913	2	13	6
1630	2	13	6
897	2	13	6
843	2	13	6
800	2	13	6
1649	2	13	6
781	2	13	6
811	2	13	6
865	2	13	6
779	2	13	6
878	2	13	6
886	2	13	6
857	2	13	6
830	2	13	6
1600	2	13	6
814	2	13	6
797	2	13	6
805	2	13	6
754	2	13	6
905	2	13	6
867	2	13	6
881	2	13	6
827	2	13	6
859	2	13	6
800	2	13	6
1676	2	13	6
1654	2	13	6
762	2	13	6
1571	2	13	6
773	2	13	6
830	2	13	6
894	2	13	6
1676	2	13	6
889	2	13	6
854	2	13	6
571	2	13	6
1075	2	13	6
851	2	13	6
832	2	13	6
814	2	13	6
867	2	13	6
902	2	13	6
717	2	13	6
967	2	13	6
876	2	13	6
884	2	13	6
854	2	13	6
1630	2	13	6
714	2	13	6
1048	2	13	6
867	2	13	6
824	2	13	6
857	2	13	6
865	2	13	6
862	2	13	6
1630	2	13	6
964	2	13	6
1188	2	13	6
461	2	13	6
681	2	13	6
1024	2	13	6
789	2	13	6
743	2	13	6
862	2	13	6
908	2	13	6
908	2	13	6
1722	2	13	6
665	2	13	6
1118	2	13	6
911	2	13	6
811	2	13	6
779	2	13	6
1592	2	13	6
773	2	13	6
660	2	13	6
997	2	13	6
754	3	baseline	1
428	3	baseline	1
1094	3	baseline	1
1148	3	baseline	1
1110	3	baseline	1
1183	3	baseline	1
1094	3	baseline	1
1175	3	baseline	1
1064	3	baseline	1
1026	3	baseline	1
1053	3	baseline	1
1110	3	baseline	1
1164	3	baseline	1
1150	3	baseline	1
1185	3	baseline	1
1158	3	baseline	1
1088	3	baseline	1
1107	3	baseline	1
1137	3	baseline	1
1177	3	baseline	1
1180	3	baseline	1
1193	3	baseline	1
1177	3	baseline	1
1105	3	baseline	1
1118	3	baseline	1
1193	3	baseline	1
1269	3	baseline	1
1234	3	baseline	1
1199	3	baseline	1
1132	3	baseline	1
1129	3	baseline	1
1169	3	baseline	1
1140	3	baseline	1
1121	3	baseline	1
1037	3	baseline	1
1075	3	baseline	1
1134	3	baseline	1
1040	3	baseline	1
1078	3	baseline	1
601	3	baseline	1
1498	3	baseline	1
1026	3	baseline	1
1072	3	baseline	1
1107	3	baseline	1
1086	3	baseline	1
1005	3	baseline	1
1024	3	baseline	1
1034	3	baseline	1
1102	3	baseline	1
1123	3	baseline	1
1121	3	baseline	1
1180	3	baseline	1
1105	3	baseline	1
1037	3	baseline	1
1177	3	baseline	1
1207	3	baseline	1
1107	3	baseline	1
1199	3	baseline	1
1185	3	baseline	1
1140	3	baseline	1
1080	3	baseline	1
1153	3	baseline	1
1188	3	baseline	1
1218	3	baseline	1
1140	3	baseline	1
1185	3	baseline	1
1253	3	baseline	1
1215	3	baseline	1
1061	3	baseline	1
1199	3	baseline	1
1140	3	baseline	1
1172	3	baseline	1
1307	3	baseline	1
1250	3	baseline	1
1185	3	baseline	1
1061	3	baseline	1
1094	3	baseline	1
1153	3	baseline	1
1137	3	baseline	1
1113	3	baseline	1
1183	3	baseline	1
1129	3	baseline	1
1070	3	baseline	1
1105	3	baseline	1
1105	3	baseline	1
1164	3	baseline	1
1191	3	baseline	1
1129	3	baseline	1
1134	3	baseline	1
1102	3	baseline	1
1167	3	baseline	1
1218	3	baseline	1
1234	3	baseline	1
1223	3	baseline	1
1261	3	baseline	1
1207	3	baseline	1
1156	3	baseline	1
1229	3	baseline	1
1277	3	baseline	1
1161	3	baseline	1
1185	3	baseline	1
1247	3	baseline	1
1185	3	baseline	1
504	3	baseline	1
690	3	baseline	1
1207	3	baseline	1
1172	3	baseline	1
1110	3	baseline	1
779	3	baseline	1
1544	3	baseline	1
1191	3	baseline	1
1239	3	baseline	1
611	3	baseline	1
517	3	baseline	1
568	3	baseline	1
506	3	baseline	1
1088	3	baseline	1
1115	3	baseline	1
1121	3	baseline	1
539	3	baseline	1
579	3	baseline	1
1107	3	baseline	1
1083	3	baseline	1
1045	3	baseline	1
1107	3	baseline	1
1247	3	baseline	1
1202	3	baseline	1
1156	3	baseline	1
1137	3	baseline	1
1226	3	baseline	1
1226	3	baseline	1
1293	3	baseline	1
1188	3	baseline	1
1288	3	baseline	1
1150	3	baseline	1
1250	3	baseline	1
1231	3	baseline	1
1196	3	baseline	1
1110	3	baseline	1
1134	3	baseline	1
1210	3	baseline	1
1226	3	baseline	1
1156	3	baseline	1
1172	3	baseline	1
1212	3	baseline	1
1172	3	baseline	1
1158	3	baseline	1
1156	3	baseline	1
1196	3	baseline	1
1145	3	baseline	1
1110	3	baseline	1
1158	3	baseline	1
1196	3	baseline	1
1113	3	baseline	1
690	3	baseline	1
552	3	baseline	1
1231	3	baseline	1
1096	3	baseline	1
1274	3	baseline	1
1226	3	baseline	1
1096	3	baseline	1
1212	3	baseline	1
1250	3	baseline	1
1183	3	baseline	1
946	3	baseline	1
1132	3	baseline	1
1134	3	baseline	1
1053	3	baseline	1
1229	3	baseline	1
997	3	baseline	1
1008	3	baseline	1
1080	3	baseline	1
1118	3	baseline	1
1121	3	baseline	1
1045	3	baseline	1
1040	3	baseline	1
1061	3	baseline	1
1099	3	baseline	1
1148	3	baseline	1
1129	3	baseline	1
1150	3	baseline	1
1191	3	baseline	1
1247	3	baseline	1
1169	3	baseline	1
1126	3	baseline	1
1169	3	baseline	1
1215	3	baseline	1
1177	3	baseline	1
1145	3	baseline	1
1177	3	baseline	1
1258	3	baseline	1
1231	3	baseline	1
1196	3	baseline	1
1253	3	baseline	1
1212	3	baseline	1
1150	3	baseline	1
1185	3	baseline	1
1207	3	baseline	1
1199	3	baseline	1
1175	3	baseline	1
1231	3	baseline	1
1175	3	baseline	1
1148	3	baseline	1
1272	3	baseline	1
1078	3	baseline	1
1202	3	baseline	1
1148	3	baseline	1
1156	3	baseline	1
1226	3	baseline	1
1218	3	baseline	1
1150	3	baseline	1
1142	3	baseline	1
447	3	baseline	1
665	3	baseline	1
1193	3	baseline	1
1032	3	baseline	1
1215	3	baseline	1
1021	3	baseline	1
1070	3	baseline	1
1013	3	baseline	1
1008	3	baseline	1
1034	3	baseline	1
1051	3	baseline	1
1059	3	baseline	1
1086	3	baseline	1
1102	3	baseline	1
1086	3	baseline	1
1105	3	baseline	1
1032	3	baseline	1
1037	3	baseline	1
1034	3	baseline	1
1091	3	baseline	1
1161	3	baseline	1
1196	3	baseline	1
1204	3	baseline	1
1145	3	baseline	1
1096	3	baseline	1
1113	3	baseline	1
1118	3	baseline	1
1191	3	baseline	1
1250	3	baseline	1
1266	3	baseline	1
1196	3	baseline	1
1237	3	baseline	1
1140	3	baseline	1
1231	3	baseline	1
1212	3	baseline	1
1105	3	baseline	1
1061	3	baseline	1
1134	3	baseline	1
1183	3	baseline	1
1172	3	baseline	1
1148	3	baseline	1
1212	3	baseline	1
1234	3	baseline	1
1212	3	baseline	1
1215	3	baseline	1
1212	3	baseline	1
1223	3	baseline	1
1148	3	baseline	1
1336	3	baseline	1
795	3	baseline	1
824	3	baseline	1
1064	3	baseline	1
412	3	baseline	1
1043	3	baseline	1
1061	3	baseline	1
1099	3	baseline	1
1091	3	baseline	1
1099	3	baseline	1
1075	3	baseline	1
1115	3	baseline	1
1080	3	baseline	1
1196	3	baseline	1
1150	3	baseline	1
1067	3	baseline	1
1102	3	baseline	1
1140	3	baseline	1
1177	3	baseline	1
1156	3	baseline	1
1032	3	11	2
1072	3	11	2
1078	3	11	2
1088	3	11	2
1045	3	11	2
1083	3	11	2
1096	3	11	2
1026	3	11	2
1013	3	11	2
1048	3	11	2
1045	3	11	2
1110	3	11	2
1167	3	11	2
1150	3	11	2
1059	3	11	2
1153	3	11	2
1158	3	11	2
1129	3	11	2
1067	3	11	2
1051	3	11	2
1034	3	11	2
1118	3	11	2
1158	3	11	2
1113	3	11	2
1099	3	11	2
1164	3	11	2
1172	3	11	2
1129	3	11	2
1172	3	11	2
1196	3	11	2
1226	3	11	2
1177	3	11	2
1239	3	11	2
1140	3	11	2
1301	3	11	2
946	3	11	2
1086	3	11	2
1088	3	11	2
1361	3	11	2
994	3	11	2
1250	3	11	2
1086	3	11	2
989	3	11	2
1096	3	11	2
1115	3	11	2
1064	3	11	2
1016	3	11	2
1051	3	11	2
1024	3	11	2
1105	3	11	2
1145	3	11	2
1145	3	11	2
1113	3	11	2
1113	3	11	2
999	3	11	2
1021	3	11	2
1008	3	11	2
1075	3	11	2
1088	3	11	2
1137	3	11	2
1158	3	11	2
1140	3	11	2
1167	3	11	2
1153	3	11	2
1188	3	11	2
1113	3	11	2
1034	3	11	2
1040	3	11	2
1029	3	11	2
1096	3	11	2
1148	3	11	2
1134	3	11	2
1145	3	11	2
1199	3	11	2
983	3	11	2
1078	3	11	2
1037	3	11	2
1070	3	11	2
1105	3	11	2
1148	3	11	2
1110	3	11	2
1172	3	11	2
1161	3	11	2
1177	3	11	2
1134	3	11	2
1158	3	11	2
1142	3	11	2
1115	3	11	2
1132	3	11	2
1161	3	11	2
633	3	11	2
679	3	11	2
986	3	11	2
1002	3	11	2
1045	3	11	2
1013	3	11	2
1026	3	11	2
1010	3	11	2
1102	3	11	2
1096	3	11	2
1105	3	11	2
1150	3	11	2
1118	3	11	2
1034	3	11	2
1048	3	11	2
1010	3	11	2
1013	3	11	2
1086	3	11	2
1083	3	11	2
1091	3	11	2
1110	3	11	2
1024	3	11	2
1137	3	11	2
1107	3	11	2
956	3	11	2
663	3	11	2
1584	3	11	2
1185	3	11	2
913	3	11	2
1223	3	11	2
962	3	11	2
1137	3	11	2
1161	3	11	2
1078	3	11	2
1029	3	11	2
1053	3	11	2
1075	3	11	2
1048	3	11	2
1059	3	11	2
1379	3	11	2
749	3	11	2
1347	3	11	2
663	3	11	2
1034	3	11	2
1075	3	11	2
940	3	11	2
482	3	11	2
1428	3	11	2
2401	3	11	2
929	3	11	2
1032	3	11	2
1037	3	11	2
558	3	11	2
582	3	11	2
1086	3	11	2
1118	3	11	2
981	3	11	2
1018	3	11	2
1056	3	11	2
1026	3	11	2
1070	3	11	2
1140	3	11	2
1115	3	11	2
1102	3	11	2
1148	3	11	2
1207	3	11	2
1043	3	11	2
1099	3	11	2
1037	3	11	2
1043	3	11	2
1029	3	11	2
1094	3	11	2
1118	3	11	2
1148	3	11	2
1145	3	11	2
1140	3	11	2
1150	3	11	2
1064	3	11	2
1048	3	11	2
1045	3	11	2
1037	3	11	2
1075	3	11	2
1137	3	11	2
1150	3	11	2
1148	3	11	2
1164	3	11	2
1107	3	11	2
1140	3	11	2
1115	3	11	2
1059	3	11	2
1037	3	11	2
1083	3	11	2
1118	3	11	2
1137	3	11	2
1207	3	11	2
1096	3	11	2
1018	3	11	2
1021	3	11	2
1029	3	11	2
1043	3	11	2
1053	3	11	2
1083	3	11	2
1121	3	11	2
1088	3	11	2
1107	3	11	2
1137	3	11	2
1037	3	11	2
1037	3	11	2
1037	3	11	2
1010	3	11	2
1094	3	11	2
1188	3	11	2
1148	3	11	2
1183	3	11	2
1105	3	11	2
1086	3	11	2
1067	3	11	2
1053	3	11	2
1043	3	11	2
1045	3	11	2
1113	3	11	2
1123	3	11	2
1105	3	11	2
1121	3	11	2
981	3	11	2
1573	3	11	2
474	3	11	2
1021	3	11	2
1018	3	11	2
1021	3	11	2
1043	3	11	2
1107	3	11	2
1105	3	11	2
1115	3	11	2
1018	3	11	2
1132	3	11	2
1080	3	11	2
1126	3	11	2
1145	3	11	2
1078	3	11	2
1099	3	11	2
1110	3	11	2
1126	3	11	2
1134	3	11	2
838	3	11	2
237	3	11	2
1016	3	11	2
1026	3	11	2
1016	3	11	2
1037	3	11	2
1083	3	11	2
1150	3	11	2
1126	3	11	2
1099	3	11	2
1148	3	11	2
1032	3	11	2
1075	3	11	2
1032	3	11	2
1040	3	11	2
1051	3	11	2
1056	3	11	2
1167	3	11	2
1172	3	11	2
1105	3	11	2
1175	3	11	2
1196	3	11	2
1088	3	11	2
1167	3	11	2
1096	3	11	2
1026	3	11	2
1091	3	11	2
1134	3	11	2
1142	3	11	2
1078	3	11	2
1118	3	11	2
1148	3	11	2
1134	3	11	2
1231	3	11	2
1207	3	11	2
1172	3	11	2
1223	3	11	2
1223	3	11	2
1183	3	11	2
1177	3	11	2
1193	3	11	2
1231	3	11	2
1156	3	11	2
1272	3	11	2
1037	3	11	2
1126	3	11	2
1196	3	11	2
1153	3	11	2
1059	3	11	2
1008	3	11	2
1034	3	11	2
1018	3	11	2
1150	3	11	2
1016	3	11	2
1064	3	11	2
1129	3	11	2
1040	3	11	2
1064	3	11	2
1134	3	11	2
1091	3	11	2
1078	3	11	2
1094	3	11	2
1183	3	11	2
1094	3	11	2
1078	3	11	2
1118	3	11	2
1142	3	11	2
1094	3	11	2
900	3	12	3
1110	3	12	3
935	3	12	3
1008	3	12	3
1102	3	12	3
986	3	12	3
1002	3	12	3
1078	3	12	3
967	3	12	3
997	3	12	3
978	3	12	3
991	3	12	3
1010	3	12	3
1021	3	12	3
1075	3	12	3
1121	3	12	3
1215	3	12	3
1229	3	12	3
1218	3	12	3
1142	3	12	3
1183	3	12	3
1220	3	12	3
1220	3	12	3
1094	3	12	3
1158	3	12	3
1172	3	12	3
1156	3	12	3
1191	3	12	3
1118	3	12	3
1113	3	12	3
1064	3	12	3
1115	3	12	3
1099	3	12	3
1140	3	12	3
1202	3	12	3
1167	3	12	3
1164	3	12	3
1126	3	12	3
1175	3	12	3
1164	3	12	3
967	3	12	3
986	3	12	3
1018	3	12	3
1013	3	12	3
1021	3	12	3
1105	3	12	3
1191	3	12	3
1153	3	12	3
523	3	12	3
555	3	12	3
1129	3	12	3
1086	3	12	3
1145	3	12	3
1026	3	12	3
1045	3	12	3
1037	3	12	3
1021	3	12	3
1010	3	12	3
1064	3	12	3
1094	3	12	3
1175	3	12	3
1140	3	12	3
1156	3	12	3
1034	3	12	3
1094	3	12	3
1048	3	12	3
1070	3	12	3
1094	3	12	3
1132	3	12	3
1193	3	12	3
428	3	12	3
695	3	12	3
1193	3	12	3
1180	3	12	3
1137	3	12	3
1172	3	12	3
1148	3	12	3
954	3	12	3
1043	3	12	3
1024	3	12	3
1059	3	12	3
1153	3	12	3
1172	3	12	3
1215	3	12	3
1161	3	12	3
1121	3	12	3
1169	3	12	3
1105	3	12	3
1153	3	12	3
1167	3	12	3
1013	3	12	3
528	3	12	3
617	3	12	3
1072	3	12	3
1226	3	12	3
1255	3	12	3
1193	3	12	3
1091	3	12	3
1199	3	12	3
1043	3	12	3
1107	3	12	3
1086	3	12	3
1083	3	12	3
1078	3	12	3
1156	3	12	3
1183	3	12	3
1140	3	12	3
1207	3	12	3
1242	3	12	3
1169	3	12	3
1048	3	12	3
797	3	12	3
1272	3	12	3
1024	3	12	3
1013	3	12	3
1051	3	12	3
1123	3	12	3
1196	3	12	3
1274	3	12	3
1137	3	12	3
1158	3	12	3
1175	3	12	3
1215	3	12	3
1142	3	12	3
1196	3	12	3
1223	3	12	3
1210	3	12	3
1153	3	12	3
1196	3	12	3
2358	3	12	3
504	3	12	3
1595	3	12	3
1051	3	12	3
1021	3	12	3
1061	3	12	3
1067	3	12	3
1126	3	12	3
1121	3	12	3
1088	3	12	3
1118	3	12	3
1105	3	12	3
1137	3	12	3
1145	3	12	3
1145	3	12	3
1024	3	12	3
1048	3	12	3
1048	3	12	3
1070	3	12	3
1191	3	12	3
1253	3	12	3
1150	3	12	3
1261	3	12	3
1237	3	12	3
1148	3	12	3
1229	3	12	3
1056	3	12	3
1053	3	12	3
1043	3	12	3
1045	3	12	3
1005	3	12	3
1072	3	12	3
1137	3	12	3
1193	3	12	3
1129	3	12	3
1126	3	12	3
1150	3	12	3
1150	3	12	3
1107	3	12	3
1242	3	12	3
1010	3	12	3
973	3	12	3
1086	3	12	3
1059	3	12	3
1102	3	12	3
1183	3	12	3
1207	3	12	3
1150	3	12	3
1269	3	12	3
1118	3	12	3
1226	3	12	3
1118	3	12	3
1083	3	12	3
1086	3	12	3
1113	3	12	3
1145	3	12	3
1237	3	12	3
1193	3	12	3
1237	3	12	3
1277	3	12	3
1075	3	12	3
1048	3	12	3
1056	3	12	3
1045	3	12	3
1070	3	12	3
1137	3	12	3
1223	3	12	3
1188	3	12	3
1172	3	12	3
1220	3	12	3
2314	3	12	3
1113	3	12	3
1096	3	12	3
1051	3	12	3
1096	3	12	3
1185	3	12	3
1269	3	12	3
1169	3	12	3
1320	3	12	3
1261	3	12	3
1169	3	12	3
1253	3	12	3
1083	3	12	3
1290	3	12	3
1040	3	12	3
1091	3	12	3
1167	3	12	3
1105	3	12	3
1301	3	12	3
1110	3	12	3
1078	3	12	3
1048	3	12	3
1091	3	12	3
1083	3	12	3
1064	3	12	3
1059	3	12	3
991	3	12	3
1096	3	12	3
1140	3	12	3
1158	3	12	3
1142	3	12	3
1145	3	12	3
1180	3	12	3
1175	3	12	3
1107	3	12	3
1080	3	12	3
1088	3	12	3
1121	3	12	3
1272	3	12	3
1250	3	12	3
1142	3	12	3
1253	3	12	3
1234	3	12	3
1282	3	12	3
1043	3	12	3
1024	3	12	3
1040	3	12	3
1051	3	12	3
1024	3	12	3
1102	3	12	3
1126	3	12	3
1145	3	12	3
1148	3	12	3
1142	3	12	3
1180	3	12	3
1158	3	12	3
1164	3	12	3
1161	3	12	3
1134	3	12	3
1096	3	12	3
1261	3	12	3
571	3	12	3
544	3	12	3
1067	3	12	3
1026	3	12	3
1026	3	12	3
997	3	12	3
1096	3	12	3
1115	3	12	3
1064	3	12	3
1075	3	12	3
1148	3	12	3
1180	3	12	3
1269	3	12	3
1059	3	12	3
1288	3	12	3
1169	3	12	3
989	3	10	4
1029	3	10	4
838	3	10	4
1029	3	10	4
973	3	10	4
1002	3	10	4
1059	3	10	4
951	3	10	4
970	3	10	4
1021	3	10	4
1008	3	10	4
1010	3	10	4
1078	3	10	4
1091	3	10	4
1161	3	10	4
1134	3	10	4
1161	3	10	4
1013	3	10	4
1051	3	10	4
1086	3	10	4
1086	3	10	4
1137	3	10	4
1115	3	10	4
1188	3	10	4
1142	3	10	4
1167	3	10	4
1051	3	10	4
1064	3	10	4
1064	3	10	4
1048	3	10	4
1053	3	10	4
1129	3	10	4
1118	3	10	4
1137	3	10	4
1080	3	10	4
1172	3	10	4
983	3	10	4
1045	3	10	4
1037	3	10	4
1024	3	10	4
1005	3	10	4
1048	3	10	4
1059	3	10	4
1032	3	10	4
1045	3	10	4
1059	3	10	4
1234	3	10	4
754	3	10	4
970	3	10	4
929	3	10	4
946	3	10	4
983	3	10	4
994	3	10	4
1010	3	10	4
989	3	10	4
999	3	10	4
1005	3	10	4
919	3	10	4
951	3	10	4
962	3	10	4
954	3	10	4
959	3	10	4
983	3	10	4
1018	3	10	4
975	3	10	4
994	3	10	4
1978	3	10	4
959	3	10	4
962	3	10	4
558	3	10	4
1414	3	10	4
932	3	10	4
981	3	10	4
970	3	10	4
978	3	10	4
1113	3	10	4
862	3	10	4
1024	3	10	4
978	3	10	4
967	3	10	4
964	3	10	4
975	3	10	4
962	3	10	4
1008	3	10	4
964	3	10	4
1034	3	10	4
1016	3	10	4
1016	3	10	4
1994	3	10	4
1428	3	10	4
552	3	10	4
959	3	10	4
975	3	10	4
959	3	10	4
973	3	10	4
967	3	10	4
981	3	10	4
951	3	10	4
913	3	10	4
1970	3	10	4
940	3	10	4
962	3	10	4
636	3	10	4
1347	3	10	4
956	3	10	4
991	3	10	4
1285	3	10	4
663	3	10	4
1344	3	10	4
582	3	10	4
1886	3	10	4
897	3	10	4
897	3	10	4
940	3	10	4
921	3	10	4
940	3	10	4
1021	3	10	4
948	3	10	4
1067	3	10	4
1083	3	10	4
897	3	10	4
986	3	10	4
994	3	10	4
2056	3	10	4
999	3	10	4
1002	3	10	4
886	3	10	4
1142	3	10	4
970	3	10	4
962	3	10	4
986	3	10	4
2002	3	10	4
978	3	10	4
1008	3	10	4
1439	3	10	4
582	3	10	4
706	3	10	4
1304	3	10	4
986	3	10	4
978	3	10	4
975	3	10	4
964	3	10	4
978	3	10	4
1016	3	10	4
1016	3	10	4
1018	3	10	4
1043	3	10	4
1102	3	10	4
927	3	10	4
981	3	10	4
981	3	10	4
2021	3	10	4
991	3	10	4
983	3	10	4
1029	3	10	4
991	3	10	4
999	3	10	4
1045	3	10	4
986	3	10	4
983	3	10	4
1002	3	10	4
994	3	10	4
1010	3	10	4
1005	3	10	4
1045	3	10	4
1099	3	10	4
1053	3	10	4
1034	3	10	4
1083	3	10	4
1088	3	10	4
1032	3	10	4
1037	3	10	4
1059	3	10	4
1083	3	10	4
1072	3	10	4
1067	3	10	4
1043	3	10	4
1134	3	10	4
1083	3	10	4
1048	3	10	4
1118	3	10	4
1094	3	10	4
1056	3	10	4
1099	3	10	4
1148	3	10	4
1026	3	10	4
1129	3	10	4
970	3	10	4
1167	3	10	4
1064	3	10	4
1032	3	10	4
1024	3	10	4
1016	3	10	4
1034	3	10	4
1080	3	10	4
1045	3	10	4
1043	3	10	4
1045	3	10	4
1466	3	10	4
506	3	10	4
1021	3	10	4
1005	3	10	4
1008	3	10	4
1013	3	10	4
1034	3	10	4
1045	3	10	4
1161	3	10	4
913	3	10	4
1070	3	10	4
1021	3	10	4
676	3	10	4
1385	3	10	4
1018	3	10	4
1024	3	10	4
1086	3	10	4
1078	3	10	4
1078	3	10	4
1048	3	10	4
1113	3	10	4
900	3	10	4
1110	3	10	4
924	3	10	4
1193	3	10	4
911	3	10	4
1037	3	10	4
1094	3	10	4
1086	3	10	4
1094	3	10	4
1102	3	10	4
967	3	10	4
1048	3	10	4
1080	3	10	4
1018	3	10	4
1056	3	10	4
1086	3	10	4
1059	3	10	4
1129	3	10	4
1021	3	10	4
1094	3	10	4
1121	3	10	4
1040	3	10	4
1105	3	10	4
1115	3	10	4
1105	3	10	4
1172	3	10	4
1126	3	10	4
1099	3	10	4
1059	3	10	4
695	3	10	4
1466	3	10	4
1102	3	10	4
1083	3	10	4
1067	3	10	4
1118	3	10	4
1061	3	10	4
1142	3	10	4
1056	3	10	4
1193	3	10	4
989	3	10	4
1034	3	10	4
1008	3	10	4
1013	3	10	4
1008	3	10	4
1045	3	10	4
1094	3	10	4
1072	3	10	4
1040	3	10	4
1034	3	10	4
1021	3	10	4
1034	3	10	4
2029	3	10	4
1026	3	10	4
1021	3	10	4
1045	3	10	4
1051	3	10	4
1029	3	10	4
1043	3	10	4
1126	3	10	4
946	3	10	4
2083	3	10	4
1024	3	10	4
1024	3	10	4
1053	3	10	4
1078	3	10	4
1070	3	10	4
1043	3	10	4
598	3	10	4
552	3	10	4
1167	3	10	4
884	3	10	4
1145	3	10	4
1059	3	10	4
1067	3	10	4
1145	3	10	4
1140	3	10	4
1132	4	baseline	1
1148	4	baseline	1
1177	4	baseline	1
1158	4	baseline	1
1253	4	baseline	1
1107	4	baseline	1
1247	4	baseline	1
1212	4	baseline	1
1226	4	baseline	1
1132	4	baseline	1
1148	4	baseline	1
1059	4	baseline	1
1153	4	baseline	1
1123	4	baseline	1
1118	4	baseline	1
1183	4	baseline	1
1220	4	baseline	1
1123	4	baseline	1
1250	4	baseline	1
1185	4	baseline	1
1231	4	baseline	1
1193	4	baseline	1
1242	4	baseline	1
1102	4	baseline	1
1034	4	baseline	1
1086	4	baseline	1
1102	4	baseline	1
1099	4	baseline	1
1088	4	baseline	1
1118	4	baseline	1
1126	4	baseline	1
1105	4	baseline	1
1145	4	baseline	1
1150	4	baseline	1
1113	4	baseline	1
